DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.022989908128159105,0.004118234918475065,0.04477819293472272,0.045987,0.045987,16.0,1.0196078431372548,0.8518518518518519,0.008958268518518522,0.1380937037037037,108,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a003,0.12009956
0.0477082059006145,0.028676577568250598,0.06413642682283441,0.097791,0.097791,10.000000000000002,1.0196078431372548,0.9074074074074074,0.007989472222222222,0.13864466666666667,108,1,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a004,0.12009956
0.013431893318615341,0.012369515648811419,0.013956524266666675,0.041614000000000005,inf,1.0,1.0196078431372548,0.9907407407407407,0.009122481481481483,0.14105770370370369,108,71,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a005,0.12009956
-0.20171737894320904,-0.6330651853629646,0.013956524266666675,0.003961,inf,1.0,1299.9999999999998,0.9907407407407407,0.0072265,0.1338615925925926,108,65,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a006,0.12009956
0.013956524266666659,0.01395652426666666,0.01395652426666668,,inf,0.0,0.0,1.0,0.009539759259259262,0.1262505185185185,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a007,0.12009956
0.012016629511885743,0.004893858843369644,0.0183215555321617,0.244694,0.244694,5.000000000000001,1.0196078431372548,0.9537037037037037,0.011223129629629632,0.13231574074074073,108,0,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a008,0.12009956
0.03112371359177551,0.01606835490350336,0.04396672468963628,0.131831,0.131831,13.000000000000002,1.0196078431372548,0.8796296296296297,0.012252166666666668,0.12698685185185185,108,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a009,0.12009956
0.014554032427983525,0.013797549952263377,0.015645137248927618,0.0021709999999999998,inf,4.0,1.0196078431372548,0.962962962962963,0.008878333333333334,0.13092325925925927,108,26,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a010,0.12009956
-1.0413347796806602,-3.1510418174151433,0.013956524266666675,0.073677,inf,1.001568626486043,1299.9999999999998,0.9907262164214256,0.009704574074074072,0.12237433333333332,108,30,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a011,0.12009956
0.013956524266666659,0.01395652426666666,0.01395652426666668,,inf,0.0,0.0,1.0,0.010612027777777778,0.10530422222222222,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a012,0.12009956
0.014117740086952303,0.013956524266666662,0.014601387547809245,-0.031032999999999998,inf,1.0,1.0196078431372548,0.9907407407407407,0.009814083333333333,0.11871037037037035,108,72,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a013,0.12009956
0.043559895627309005,0.02280894127287258,0.061884779131408135,0.12076700000000003,0.12076700000000003,13.000000000000002,1.0196078431372548,0.8796296296296297,0.013357629629629627,0.13355003703703702,108,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a014,0.12009956
0.014599618082595,0.013956524266666666,0.01652889953038005,-0.082075,inf,1.0,1.0196078431372548,0.9907407407407407,0.007895157407407406,0.14388700000000001,108,70,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a015,0.12009956
0.014206252203534244,0.013858721931541999,0.014805955470772222,-0.0035970000000000004,inf,2.0,1.0196078431372548,0.9814814814814815,0.008343222222222222,0.11733518518518518,108,51,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a016,0.12009956
0.013956524266666659,0.01395652426666666,0.01395652426666668,,inf,0.0,0.0,1.0,0.008232435185185185,0.11810974074074074,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a017,0.12009956
0.05802602332452204,0.013499304759138221,0.14580749946931948,-0.016721421875000007,0.032462,1.0078554160540838,1299.9999999999998,0.9906680054069066,0.00955714814814815,0.11765292592592592,108,4,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a018,0.12009956
0.013956524266666659,0.01395652426666666,0.01395652426666668,,inf,0.0,0.0,1.0,0.010481203703703701,0.11888640740740741,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a019,0.12009956
0.010147981466467327,-0.0032698559250612202,0.025301542731135232,0.029666,0.029666,14.000000000000004,1.0196078431372548,0.8703703703703703,0.004739851851851851,0.17194074074074076,108,1,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a020,0.12009956
0.013804205267489707,0.013209912242004358,0.01428233219888647,0.033327,inf,4.0,1.0196078431372548,0.962962962962963,0.005251129629629629,0.11708674074074074,108,26,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a021,0.12009956
0.013956524266666659,0.01395652426666666,0.01395652426666668,,inf,0.0,0.0,1.0,0.007468740740740742,0.12037766666666666,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a022,0.12009956
-0.034404405685418325,-0.057213188408544384,-0.009704956762325743,,inf,0.0,0.0,1.0,0.007609796296296297,0.0937047037037037,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a023,0.12009956
0.01041072849718074,-0.005601445732564321,0.026103580950766897,0.067119,0.067119,15.000000000000002,1.0196078431372548,0.8611111111111112,0.00910987962962963,0.09121296296296295,108,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a024,0.12009956
0.013956524266666659,0.01395652426666666,0.01395652426666668,,inf,0.0,0.0,1.0,0.008776313703703704,0.12009956,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_equal_weight_public,0.12009956
0.007868742293253414,-0.006418529987622681,0.018725992918022995,0.14548280952380954,0.19757643689320395,104.99999999999937,1.0196078431372548,0.027777777777783563,0.007878194444444445,0.14415803703703703,108,0,4,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,momentum_12,0.12009956
9.28710029600853e-05,-0.01741211432125113,0.01877793304136109,-0.061847000000000006,inf,2.0,1.0196078431372548,0.9814814814814815,0.007679194444444446,0.0933934074074074,108,25,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,low_vol_12,0.12009956
0.005705071721382613,-0.006895237099410893,0.016375295006129803,0.18970946153846155,0.244694,38.99999999999993,1.0196078431372548,0.6388888888888895,0.008124851851851854,0.13488333333333333,108,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,risk_adjusted_12,0.12009956
0.08049938010569983,0.06205292617990623,0.09715877019150174,0.12076700000000001,0.12076700000000003,10.000000000000002,1.0196078431372548,0.9074074074074074,0.01078260185185185,0.1327392962962963,108,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,ridge_return_train_only,0.12009956
0.0177424678828576,0.0037632823394428503,0.03219846142330714,0.017247,inf,3.0000000000000004,1.0196078431372548,0.9779411764705882,0.00781822794117647,0.14399579411764704,136,11,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a000,0.12009956
0.06763451150611509,0.05345717651492324,0.0840366480400796,0.023649999999999997,0.02365,8.0,1.0196078431372548,0.9411764705882353,0.010536448529411763,0.10892376470588234,136,0,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a001,0.12009956
0.013774485325643968,0.011725786995240295,0.01587685184813534,0.066159,0.066159,8.0,1.0196078431372548,0.9411764705882353,0.011955742647058823,0.10913464705882352,136,0,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a002,0.12009956
-0.03514007898051678,-0.04671409507476123,-0.024852365177137653,0.255663,0.255663,15.000000000000002,1.0196078431372548,0.8897058823529411,0.015140272058823531,0.15275088235294118,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a003,0.12009956
0.0038281540762178943,-0.008453397975393092,0.01710277771583546,,inf,0.0,0.0,1.0,0.007786757352941178,0.14977802941176468,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a004,0.12009956
0.012582095369165693,0.009875401453187238,0.015083565061437912,0.118263,0.118263,7.000000000000002,1.0196078431372548,0.9485294117647058,0.009678867647058822,0.14531282352941177,136,0,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a005,0.12009956
0.013956524266666647,0.01395652426666667,0.013956524266666676,,inf,0.0,0.0,1.0,0.010119941176470587,0.11328208823529409,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a006,0.12009956
0.013956524266666647,0.01395652426666667,0.013956524266666676,,inf,0.0,0.0,1.0,0.011117382352941175,0.11489985294117647,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a007,0.12009956
0.013956524266666647,0.01395652426666667,0.013956524266666676,,inf,0.0,0.0,1.0,0.009851426470588235,0.12983570588235294,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a008,0.12009956
0.46072978516790636,-0.02201665147225093,1.407097074940194,-0.03472549843260189,inf,1.001568626486043,1299.9999999999998,0.9926355248052496,0.010153580882352943,0.14899820588235294,136,32,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a009,0.12009956
0.014466247831141846,0.013073600392372169,0.015880923712333725,0.018423,0.018423000000000002,9.000000000000002,1.0196078431372548,0.9338235294117647,0.009659058823529413,0.12196691176470587,136,0,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a010,0.12009956
1.4145198952470555,0.013956524266666671,4.21564663720784,-0.16047699999999998,inf,1.0,1299.9999999999998,0.9926470588235294,0.008924161764705882,0.1148955588235294,136,64,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a011,0.12009956
0.013956524266666647,0.01395652426666667,0.013956524266666676,,inf,0.0,0.0,1.0,0.010235941176470588,0.1170525,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a012,0.12009956
0.013184121684582837,0.012086517611995392,0.014123638196078436,0.028466,0.028466,5.000000000000001,1.0196078431372548,0.9632352941176471,0.011378455882352938,0.11476858823529412,136,0,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a013,0.12009956
0.10428545755518713,0.02692875593923552,0.3062555133526278,-0.06223099999999999,inf,1.0,1299.9999999999998,0.9926470588235294,0.008416338235294118,0.13129961764705883,136,78,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a014,0.12009956
0.014291764963936929,0.013946166454440606,0.014969237881730109,-0.013496,inf,2.0,1.0196078431372548,0.9852941176470589,0.010658117647058823,0.1319454117647059,136,24,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a015,0.12009956
0.012562002369242587,0.010290939669296426,0.014791606357347184,0.076171,0.076171,11.000000000000002,1.0196078431372548,0.9191176470588235,0.009039786764705881,0.1155154411764706,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a016,0.12009956
0.013863008802153,0.013675977873125725,0.013956524266666675,-0.0014829999999999997,inf,1.0,1.0196078431372548,0.9926470588235294,0.01063469117647059,0.11024500000000001,136,71,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a017,0.12009956
0.013936592272818129,0.013164148598339104,0.014735692356432148,0.014442,0.014442,5.000000000000001,1.0196078431372548,0.9632352941176471,0.010928985294117646,0.11179497058823529,136,1,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a018,0.12009956
0.013956524266666647,0.01395652426666667,0.013956524266666676,,inf,0.0,0.0,1.0,0.009914492647058822,0.10073861764705881,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a019,0.12009956
0.061098007974050836,0.05213001245368915,0.0706839214045446,0.09041700000000001,0.09041700000000001,11.000000000000002,1.0196078431372548,0.9191176470588235,0.009055014705882351,0.11150667647058823,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a020,0.12009956
0.01383875097208764,0.012929886222952713,0.014921175844229145,0.016422000000000003,0.016422000000000003,6.000000000000002,1.0196078431372548,0.9558823529411764,0.010937625,0.10923732352941175,136,0,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a021,0.12009956
0.012423095430988068,0.009478032404936566,0.015696612187881587,0.09888999999999999,0.09888999999999999,13.000000000000002,1.0196078431372548,0.9044117647058824,0.011407580882352941,0.09820938235294117,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a022,0.12009956
-0.06893991153604728,-0.08666302816716846,-0.04962685903134323,0.040084999999999996,0.040085,12.000000000000004,1.0196078431372548,0.9117647058823529,0.013462514705882353,0.08910091176470587,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a023,0.12009956
0.10930087579973655,0.0882926829142051,0.12753783411516087,0.085024,0.085024,16.0,1.0196078431372548,0.8823529411764706,0.012477125,0.0835320294117647,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a024,0.12009956
0.013956524266666647,0.01395652426666667,0.013956524266666676,,inf,0.0,0.0,1.0,0.010451541470588235,0.11083635176470588,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_equal_weight_public,0.12009956
0.008613731727095843,-0.0019519688259071741,0.018276547270502222,0.1214003909774436,0.17108234586466164,132.99999999999932,1.0196078431372548,0.022058823529416793,0.009530095588235294,0.12059797058823529,136,0,4,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,momentum_12,0.12009956
0.05398446097613218,0.035269372853361416,0.07031498970774451,0.085024,0.085024,17.0,1.0196078431372548,0.875,0.01128547794117647,0.08573032352941178,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,low_vol_12,0.12009956
-0.00528454572640036,-0.0170807218072238,0.005673048623978763,0.08292157142857144,0.08906875,69.99999999999966,1.0196078431372548,0.4852941176470613,0.010101294117647057,0.08231988235294117,136,0,4,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,risk_adjusted_12,0.12009956
0.15831264578810464,0.14392399500714953,0.17215203301575333,0.018058,inf,2.0,1.0196078431372548,0.9852941176470589,0.010529867647058825,0.14021626470588236,136,28,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,ridge_return_train_only,0.12009956
0.0177424678828576,-0.00939153523608912,0.04501619920339271,0.017247,inf,3.0000000000000004,1.0196078431372548,0.9779411764705882,0.00781822794117647,0.14399579411764704,136,44,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a000,0.12009956
0.06763451150611509,0.038995640733712034,0.09758737581126742,0.023649999999999997,0.02365,8.0,1.0196078431372548,0.9411764705882353,0.010536448529411763,0.10892376470588234,136,3,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a001,0.12009956
0.013774485325643968,0.012795872679823144,0.014739839428504417,0.066159,0.066159,8.0,1.0196078431372548,0.9411764705882353,0.011955742647058823,0.10913464705882352,136,1,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a002,0.12009956
-0.03514007898051678,-0.05112602409530757,-0.020255645576961273,0.255663,0.255663,15.000000000000002,1.0196078431372548,0.8897058823529411,0.015140272058823531,0.15275088235294118,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a003,0.12009956
0.0038281540762178943,-0.02088767591348255,0.02655378053790684,,inf,0.0,0.0,1.0,0.007786757352941178,0.14977802941176468,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a004,0.12009956
0.012582095369165693,0.009955818736562866,0.014852455349288744,0.118263,0.118263,7.000000000000002,1.0196078431372548,0.9485294117647058,0.009678867647058822,0.14531282352941177,136,0,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a005,0.12009956
0.013956524266666647,0.013956524266666668,0.013956524266666676,,inf,0.0,0.0,1.0,0.010119941176470587,0.11328208823529409,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a006,0.12009956
0.013956524266666647,0.013956524266666668,0.013956524266666676,,inf,0.0,0.0,1.0,0.011117382352941175,0.11489985294117647,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a007,0.12009956
0.013956524266666647,0.013956524266666668,0.013956524266666676,,inf,0.0,0.0,1.0,0.009851426470588235,0.12983570588235294,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a008,0.12009956
0.46072978516790636,-0.026521407160950868,1.4053108148572175,-0.03472549843260189,inf,1.001568626486043,1299.9999999999998,0.9926355248052496,0.010153580882352943,0.14899820588235294,136,26,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a009,0.12009956
0.014466247831141846,0.01363559784880431,0.015476312378077665,0.018423,0.018423000000000002,9.000000000000002,1.0196078431372548,0.9338235294117647,0.009659058823529413,0.12196691176470587,136,0,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a010,0.12009956
1.4145198952470555,0.01395652426666667,4.215646637207842,-0.16047699999999998,inf,1.0,1299.9999999999998,0.9926470588235294,0.008924161764705882,0.1148955588235294,136,65,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a011,0.12009956
0.013956524266666647,0.013956524266666668,0.013956524266666676,,inf,0.0,0.0,1.0,0.010235941176470588,0.1170525,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a012,0.12009956
0.013184121684582837,0.011785793992425995,0.014342617905113424,0.028466,inf,5.000000000000001,1.0196078431372548,0.9632352941176471,0.011378455882352938,0.11476858823529412,136,11,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a013,0.12009956
0.10428545755518713,0.021213586398966467,0.3021806937640186,-0.06223099999999999,inf,1.0,1299.9999999999998,0.9926470588235294,0.008416338235294118,0.13129961764705883,136,68,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a014,0.12009956
0.014291764963936929,0.013946166454440603,0.014972604170703582,-0.013496,inf,2.0,1.0196078431372548,0.9852941176470589,0.010658117647058823,0.1319454117647059,136,34,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a015,0.12009956
0.012562002369242587,0.01033865766752019,0.014311376611195699,0.076171,0.076171,11.000000000000002,1.0196078431372548,0.9191176470588235,0.009039786764705881,0.1155154411764706,136,1,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a016,0.12009956
0.013863008802153,0.013673639986512883,0.013956524266666675,-0.0014829999999999997,inf,1.0,1.0196078431372548,0.9926470588235294,0.01063469117647059,0.11024500000000001,136,65,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a017,0.12009956
0.013936592272818129,0.0134084515252749,0.014436599646989623,0.014442,inf,5.000000000000001,1.0196078431372548,0.9632352941176471,0.010928985294117646,0.11179497058823529,136,15,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a018,0.12009956
0.013956524266666647,0.013956524266666668,0.013956524266666676,,inf,0.0,0.0,1.0,0.009914492647058822,0.10073861764705881,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a019,0.12009956
0.061098007974050836,0.04569750040871237,0.07555012889634878,0.09041700000000001,0.09041700000000001,11.000000000000002,1.0196078431372548,0.9191176470588235,0.009055014705882351,0.11150667647058823,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a020,0.12009956
0.01383875097208764,0.013038150637493277,0.014473388800215306,0.016422000000000003,inf,6.000000000000002,1.0196078431372548,0.9558823529411764,0.010937625,0.10923732352941175,136,10,2,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a021,0.12009956
0.012423095430988068,0.008975163024936566,0.014842727709588626,0.09888999999999999,0.09888999999999999,13.000000000000002,1.0196078431372548,0.9044117647058824,0.011407580882352941,0.09820938235294117,136,1,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a022,0.12009956
-0.06893991153604728,-0.10063100356635633,-0.042254277198439244,0.040084999999999996,0.040085,12.000000000000004,1.0196078431372548,0.9117647058823529,0.013462514705882353,0.08910091176470587,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a023,0.12009956
0.10930087579973655,0.07405443829626336,0.14876674040338161,0.085024,0.085024,16.0,1.0196078431372548,0.8823529411764706,0.012477125,0.0835320294117647,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a024,0.12009956
0.013956524266666647,0.013956524266666668,0.013956524266666676,,inf,0.0,0.0,1.0,0.010451541470588235,0.11083635176470588,136,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_equal_weight_public,0.12009956
0.008613731727095843,-0.00034799317855640984,0.016653730465235005,0.1214003909774436,0.1729496488549619,132.99999999999932,1.0196078431372548,0.022058823529416793,0.009530095588235294,0.12059797058823529,136,0,4,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,momentum_12,0.12009956
0.05398446097613218,0.030683828629862995,0.08449277938919093,0.085024,0.085024,17.0,1.0196078431372548,0.875,0.01128547794117647,0.08573032352941178,136,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,low_vol_12,0.12009956
-0.00528454572640036,-0.023803438444744935,0.011645248083926031,0.08292157142857144,0.08901881481481481,69.99999999999966,1.0196078431372548,0.4852941176470613,0.010101294117647057,0.08231988235294117,136,0,4,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,risk_adjusted_12,0.12009956
0.15831264578810464,0.13503558756948092,0.1842199228674874,0.018058,inf,2.0,1.0196078431372548,0.9852941176470589,0.010529867647058825,0.14021626470588236,136,26,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,7,test,block,ridge_return_train_only,0.12009956
-0.02755959126162871,-0.03918440185056297,-0.014773831804000616,,inf,0.0,0.0,1.0,0.005693509259259259,0.1480618148148148,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a000,0.12009956
0.004964301706297242,-0.0024968355864498086,0.014290045778834333,,inf,0.0,0.0,1.0,0.008503657407407406,0.13594803703703703,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a001,0.12009956
0.014063015555555518,0.014063015555555534,0.014063015555555548,,inf,0.0,0.0,1.0,0.007843685185185186,0.12925014814814817,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a002,0.12009956
0.013409586798506703,0.0024352588209486333,0.02572760257759454,0.045987,0.04598700000000001,17.0,1.0196078431372548,0.8425925925925926,0.008958268518518522,0.1380937037037037,108,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a003,0.12009956
0.05071029699897606,0.037300849729904315,0.06412274087916828,0.097791,0.097791,10.000000000000002,1.0196078431372548,0.9074074074074074,0.007989472222222222,0.13864466666666667,108,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a004,0.12009956
0.013537379243121081,0.012486106618252226,0.014063015555555546,0.041614000000000005,inf,1.0,1.0196078431372548,0.9907407407407407,0.009122481481481483,0.14105770370370369,108,66,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a005,0.12009956
0.014063015555555518,0.014063015555555534,0.014063015555555548,,inf,0.0,0.0,1.0,0.0072265,0.1338615925925926,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a006,0.12009956
0.014063015555555518,0.014063015555555534,0.014063015555555548,,inf,0.0,0.0,1.0,0.009539759259259262,0.1262505185185185,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a007,0.12009956
0.3702317956249499,0.00883643787952877,1.4435224475944886,-0.03554246875000004,0.244694,1.0078554160540836,1299.9999999999998,0.9906680054069066,0.011223129629629632,0.13231574074074073,108,0,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a008,0.12009956
0.03197458128438683,0.02342628594607382,0.040628378659291454,0.131831,0.131831,11.000000000000002,1.0196078431372548,0.8981481481481481,0.012252166666666668,0.12698685185185185,108,0,3,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a009,0.12009956
0.014656502259339909,0.013748382064794635,0.015821071649116423,0.0021709999999999998,0.0021709999999999998,4.0,1.0196078431372548,0.962962962962963,0.008878333333333334,0.13092325925925927,108,3,1,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a010,0.12009956
0.013618683527797918,0.01273001947228273,0.014063015555555546,0.033002,inf,1.0,1.0196078431372548,0.9907407407407407,0.009704574074074072,0.12237433333333332,108,72,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a011,0.12009956
0.014063015555555518,0.014063015555555534,0.014063015555555548,,inf,0.0,0.0,1.0,0.010612027777777778,0.10530422222222222,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a012,0.12009956
0.014223226011458043,0.014063015555555535,0.014703857379165642,-0.031032999999999998,inf,1.0,1.0196078431372548,0.9907407407407407,0.009814083333333333,0.11871037037037035,108,80,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a013,0.12009956
-0.42334229580570687,-1.3589443274090707,0.05423778053873306,0.01290309627329192,0.12076700000000001,1.0204879561132312,1299.9999999999998,0.990551037443396,0.013357629629629627,0.13355003703703702,108,0,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a014,0.12009956
0.014705104007100742,0.014063015555555537,0.016005333121479854,-0.082075,inf,1.0,1.0196078431372548,0.9907407407407407,0.007895157407407406,0.14388700000000001,108,79,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a015,0.12009956
0.12162324210925501,0.014063015555555539,0.4429178221399184,-0.02297,inf,1.001568626486043,1299.9999999999998,0.9907262164214256,0.008343222222222222,0.11733518518518518,108,23,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a016,0.12009956
0.014063015555555518,0.014063015555555534,0.014063015555555548,,inf,0.0,0.0,1.0,0.008232435185185185,0.11810974074074074,108,200,0,monthly_me_op,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a017,0.12009956
