DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.08650911045051039,0.0757651895245684,0.09489179212574772,0.035234999999999995,0.035234999999999995,9.000000000000002,1.0196078431372548,0.9166666666666666,0.00935384259259259,0.12080025925925926,108,0,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,ridge_return_train_only,0.11727933333333332
0.04840397820816498,0.034033974616103566,0.060478643147562405,0.11366371428571427,0.113791,20.999999999999993,1.0196078431372548,0.8055555555555556,0.00882763888888889,0.15063970370370366,108,0,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a000,0.11727933333333332
0.015869380000000027,0.015869380000000006,0.01586938000000002,,inf,0.0,0.0,1.0,0.009833185185185186,0.12984870370370372,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a001,0.11727933333333332
0.046981846948567565,0.04004239450495454,0.05519384626727813,-0.011724000000000002,inf,4.0,1.0196078431372548,0.962962962962963,0.00972399074074074,0.13188455555555556,108,13,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a002,0.11727933333333332
0.015869380000000027,0.015869380000000006,0.01586938000000002,,inf,0.0,0.0,1.0,0.006058222222222223,0.13150477777777775,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a003,0.11727933333333332
0.015869380000000027,0.015869380000000006,0.01586938000000002,,inf,0.0,0.0,1.0,0.003381138888888887,0.14408377777777776,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a004,0.11727933333333332
0.015409608801742946,0.014490066405228767,0.01586938000000002,0.032831,inf,1.0,1.0196078431372548,0.9907407407407407,0.009945157407407408,0.14978137037037037,108,74,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a005,0.11727933333333332
0.03317574447869281,0.016624411735190116,0.049391539719131856,,inf,0.0,0.0,1.0,0.009381342592592592,0.12804733333333335,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a006,0.11727933333333332
0.016584764429920143,0.012219269044662319,0.02063334725490197,0.125267,0.125267,6.000000000000002,1.0196078431372548,0.9444444444444444,0.010642249999999997,0.12608803703703703,108,6,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a007,0.11727933333333332
0.011068360101670312,0.004369487701888163,0.016192454739651425,0.20616299999999999,0.20616299999999999,10.000000000000002,1.0196078431372548,0.9074074074074074,0.010516777777777778,0.13873103703703704,108,0,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a008,0.11727933333333332
-0.9317027866666683,-2.8268471199999907,0.01586938000000002,0.06285199999999999,inf,1.0,1299.9999999999998,0.9907407407407407,0.007955342592592594,0.12897359259259258,108,62,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a009,0.11727933333333332
0.010669468656880897,-0.00024604277676753276,0.0206969625789175,-0.004443,inf,1.0,1.0196078431372548,0.9907407407407407,0.011439092592592593,0.12977025925925925,108,67,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a010,0.11727933333333332
0.01514015722585333,0.013357915570079901,0.01643068182135078,0.053999,inf,4.0,1.0196078431372548,0.962962962962963,0.012013842592592592,0.11336837037037036,108,24,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a011,0.11727933333333332
0.014909633333333354,0.010035039623456794,0.019200205456063907,0.10639900000000001,0.10639900000000001,14.000000000000004,1.0196078431372548,0.8703703703703703,0.0109745,0.11471503703703703,108,1,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a012,0.11727933333333332
0.01564411501815544,0.015305282904865665,0.015869380000000016,-0.00384,inf,2.0,1.0196078431372548,0.9814814814814815,0.009920453703703702,0.13070655555555555,108,32,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a013,0.11727933333333332
0.01469482103122733,0.012574691475671758,0.016269849531590434,0.072736,0.072736,5.000000000000001,1.0196078431372548,0.9537037037037037,0.009501574074074074,0.1266934814814815,108,9,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a014,0.11727933333333332
0.016220962687000753,0.014948864519970963,0.018112370596586796,0.029029000000000003,0.029029000000000003,6.000000000000002,1.0196078431372548,0.9444444444444444,0.009148101851851852,0.12659233333333333,108,1,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a015,0.11727933333333332
0.015869380000000027,0.015869380000000006,0.01586938000000002,,inf,0.0,0.0,1.0,0.00880187962962963,0.12403733333333332,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a016,0.11727933333333332
0.016218865882352967,0.01586938000000001,0.016917837647058846,-0.052888000000000004,inf,1.0,1.0196078431372548,0.9907407407407407,0.00936324074074074,0.10838503703703703,108,75,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a017,0.11727933333333332
0.015869380000000027,0.015869380000000006,0.01586938000000002,,inf,0.0,0.0,1.0,0.008716185185185184,0.12226837037037036,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a018,0.11727933333333332
0.01659111583151782,0.015869380000000013,0.01773585183260713,0.002462,inf,4.0,1.0196078431372548,0.962962962962963,0.009247398148148147,0.13291925925925926,108,14,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a019,0.11727933333333332
0.010159521108390426,0.000776124695554041,0.01896984791940985,-0.010462,-0.010462,8.0,1.0196078431372548,0.9259259259259259,0.010242944444444449,0.10449922222222222,108,3,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a020,0.11727933333333332
-0.016017079907039537,-0.0364918866786467,0.0035854794683018608,,inf,0.0,0.0,1.0,0.005765898148148148,0.09567177777777779,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a021,0.11727933333333332
0.016924376543209906,0.015655881859114033,0.018844327458605675,0.006745,inf,4.0,1.0196078431372548,0.962962962962963,0.00866936111111111,0.10370322222222221,108,12,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a022,0.11727933333333332
-0.09956757157602104,-0.3230619016782992,0.01972640437844638,-0.014830000000000001,inf,1.0,1299.9999999999998,0.9907407407407407,0.0058211018518518525,0.10557177777777778,108,64,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a023,0.11727933333333332
0.04731340505676514,0.027878051075732244,0.06393377341356629,0.074356,0.074356,15.000000000000002,1.0196078431372548,0.8611111111111112,0.008130296296296293,0.11395988888888889,108,0,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_a024,0.11727933333333332
0.015869380000000027,0.015869380000000006,0.01586938000000002,,inf,0.0,0.0,1.0,0.008960836666666666,0.11727933333333332,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,constant_equal_weight_public,0.11727933333333332
0.010807069564179652,0.0008909422123408111,0.02392270783837197,0.137849,0.16258890476190477,105.99999999999936,1.0196078431372548,0.018518518518524485,0.010260638888888889,0.13726659259259258,108,0,4,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,momentum_12,0.11727933333333332
0.006510185515347504,-0.0026907244498655864,0.014762859822322118,-0.010462,-0.010462,8.0,1.0196078431372548,0.9259259259259259,0.009161527777777775,0.10090877777777776,108,3,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,low_vol_12,0.11727933333333332
0.011359357038796437,0.0004618043991598421,0.02004648159391808,0.16368660784313727,0.20410422580645163,50.99999999999982,1.0196078431372548,0.5277777777777795,0.007882472222222223,0.12792962962962962,108,0,4,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,risk_adjusted_12,0.11727933333333332
0.08650911045051039,0.07161612350603307,0.09898173419804789,0.035234999999999995,0.035234999999999995,9.000000000000002,1.0196078431372548,0.9166666666666666,0.00935384259259259,0.12080025925925926,108,0,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,block,ridge_return_train_only,0.11727933333333332
0.04800927664257802,0.039565700026574696,0.05526657061164801,0.08243299999999999,0.082433,17.0,1.0196078431372548,0.875,0.01054673529411765,0.13875679411764705,136,0,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a000,0.11727933333333332
0.015869380000000016,0.015869380000000006,0.015869380000000013,,inf,0.0,0.0,1.0,0.009689713235294118,0.11533108823529412,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a001,0.11727933333333332
-0.5779636900467607,-1.849678009629417,0.050693304976662114,0.018938,inf,1.001568626486043,1299.9999999999998,0.9926355248052496,0.011045536764705884,0.11299164705882353,136,35,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a002,0.11727933333333332
0.015403927970011555,0.014347877914359868,0.01633086680507498,0.031449,0.031449,3.0000000000000004,1.0196078431372548,0.9779411764705882,0.009946117647058824,0.11612788235294118,136,7,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a003,0.11727933333333332
0.01639873430219149,0.015418571120530572,0.017609264205017308,0.008396,0.008396,6.000000000000002,1.0196078431372548,0.9558823529411764,0.008612838235294119,0.14730267647058823,136,0,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a004,0.11727933333333332
0.015018565836216864,0.013841195282295275,0.015739964925028844,0.034781,0.034781,4.0,1.0196078431372548,0.9705882352941176,0.010888235294117646,0.12791335294117648,136,4,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a005,0.11727933333333332
-0.891732583113094,-2.738914212850982,0.037072179054925825,-0.02025183007047769,inf,1.0031384813367397,1299.9999999999998,0.9926239817548769,0.008988000000000001,0.12458920588235295,136,13,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a006,0.11727933333333332
0.016148487301038076,0.015869380000000006,0.016985809204152255,-0.053098,inf,1.0,1.0196078431372548,0.9926470588235294,0.010415897058823531,0.11957623529411764,136,82,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a007,0.11727933333333332
0.015118944728950427,0.013769353852364476,0.016213219204152255,0.039415,0.039415,4.0,1.0196078431372548,0.9705882352941176,0.011220382352941176,0.12195761764705883,136,3,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a008,0.11727933333333332
0.015029317750865079,0.013349193252595162,0.015869380000000013,0.096182,inf,1.0,1.0196078431372548,0.9926470588235294,0.009773286764705883,0.14614100000000002,136,68,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a009,0.11727933333333332
0.001689830203824835,-0.005722354824255995,0.007899240985295293,0.043838999999999996,inf,3.0000000000000004,1.0196078431372548,0.9779411764705882,0.012735926470588235,0.12842735294117646,136,11,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a010,0.11727933333333332
-0.7986511641176469,-2.427692252352941,0.015869380000000013,0.069342,inf,1.0,1299.9999999999998,0.9926470588235294,0.008922911764705882,0.12269020588235294,136,73,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a011,0.11727933333333332
0.015869380000000016,0.015869380000000006,0.015869380000000013,,inf,0.0,0.0,1.0,0.008394970588235292,0.11265079411764706,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a012,0.11727933333333332
0.015869380000000016,0.015869380000000006,0.015869380000000013,,inf,0.0,0.0,1.0,0.01033331617647059,0.11130638235294116,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a013,0.11727933333333332
0.015728926170703594,0.015448018512110731,0.015869380000000013,0.002865,inf,1.0,1.0196078431372548,0.9926470588235294,0.009052823529411764,0.1317525,136,85,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a014,0.11727933333333332
0.03843376623990773,0.013296666062860445,0.08684099200490189,-0.014890675527756072,0.098424,1.0062818761230268,1299.9999999999998,0.992600868557919,0.009612301470588237,0.11569511764705882,136,3,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a015,0.11727933333333332
0.01603454327566322,0.015197419896193786,0.017036829930795857,0.014007,inf,2.0,1.0196078431372548,0.9852941176470589,0.011189316176470588,0.11747749999999998,136,35,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a016,0.11727933333333332
0.015765264694348344,0.015557034083044992,0.015869380000000013,-0.001982,inf,1.0,1.0196078431372548,0.9926470588235294,0.010351367647058825,0.11161367647058824,136,76,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a017,0.11727933333333332
0.015869380000000016,0.015869380000000006,0.015869380000000013,,inf,0.0,0.0,1.0,0.01043008088235294,0.10524082352941179,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a018,0.11727933333333332
0.016820158316032296,0.014995076736735875,0.01983958188552481,0.037666,0.037666,10.000000000000002,1.0196078431372548,0.9264705882352942,0.01024620588235294,0.1233679411764706,136,0,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a019,0.11727933333333332
-0.004682395048613178,-0.01045771132061146,0.0009857107384292686,0.08706,0.08706,11.000000000000002,1.0196078431372548,0.9191176470588235,0.010588661764705881,0.08456294117647058,136,0,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a020,0.11727933333333332
0.019823282468423194,0.0038012700262712532,0.04013107576152644,0.008739,inf,3.0000000000000004,1.0196078431372548,0.9779411764705882,0.011422941176470587,0.09117120588235295,136,11,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a021,0.11727933333333332
0.015592173068050767,0.014327036301614773,0.016193624856689744,0.049661,inf,3.0000000000000004,1.0196078431372548,0.9779411764705882,0.010765889705882353,0.08927838235294118,136,12,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a022,0.11727933333333332
0.013059977376536431,0.0034194158928856186,0.02142699855363081,-0.062393000000000004,inf,2.0,1.0196078431372548,0.9852941176470589,0.01198429411764706,0.08458679411764707,136,23,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a023,0.11727933333333332
-0.7000449982003056,-2.164112310092934,0.03557095563595961,0.023802539562923872,0.1165128064516129,1.0831973387087357,1299.9999999999998,0.9920353136859652,0.015196448529411766,0.11211073529411765,136,0,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_a024,0.11727933333333332
0.015869380000000016,0.015869380000000006,0.015869380000000013,,inf,0.0,0.0,1.0,0.010494167941176472,0.10811740352941177,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,constant_equal_weight_public,0.11727933333333332
0.008695472714972959,0.0008877464627200008,0.018520049144526794,0.1008969465648855,0.11001718181818182,130.9999999999993,1.0196078431372548,0.03676470588235814,0.009122507352941178,0.10031176470588235,136,0,4,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,momentum_12,0.11727933333333332
0.029733261279195452,0.019489077821770187,0.04045107357061832,,inf,0.0,0.0,1.0,0.012497294117647058,0.08615017647058823,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,low_vol_12,0.11727933333333332
0.01945303740993911,0.009333894176562225,0.029518852078633494,0.10105158333333335,0.105627,47.999999999999844,1.0196078431372548,0.6470588235294129,0.007538588235294119,0.10030223529411765,136,0,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,risk_adjusted_12,0.11727933333333332
-0.6280100988287058,-2.092307980608744,0.10628743502322952,0.018352923433874693,0.11011699999999999,1.0284232146910484,1299.9999999999998,0.99243806459786,0.010732117647058824,0.09482426470588236,136,0,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,iid,ridge_return_train_only,0.11727933333333332
0.04800927664257802,0.03827787704583248,0.056683449364297894,0.08243299999999999,0.082433,17.0,1.0196078431372548,0.875,0.01054673529411765,0.13875679411764705,136,0,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a000,0.11727933333333332
0.015869380000000016,0.015869380000000002,0.015869380000000013,,inf,0.0,0.0,1.0,0.009689713235294118,0.11533108823529412,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a001,0.11727933333333332
-0.5779636900467607,-1.853565681082369,0.05185907412342518,0.018938,inf,1.001568626486043,1299.9999999999998,0.9926355248052496,0.011045536764705884,0.11299164705882353,136,22,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a002,0.11727933333333332
0.015403927970011555,0.014334237848039224,0.016333535190023077,0.031449,0.031449,3.0000000000000004,1.0196078431372548,0.9779411764705882,0.009946117647058824,0.11612788235294118,136,8,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a003,0.11727933333333332
0.01639873430219149,0.015093863819204158,0.017828647710495964,0.008396,0.008396,6.000000000000002,1.0196078431372548,0.9558823529411764,0.008612838235294119,0.14730267647058823,136,0,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a004,0.11727933333333332
0.015018565836216864,0.013973767393021915,0.015869380000000006,0.034781,0.034781,4.0,1.0196078431372548,0.9705882352941176,0.010888235294117646,0.12791335294117648,136,6,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a005,0.11727933333333332
-0.891732583113094,-2.7352814180808913,0.037613775729723596,-0.02025183007047769,inf,1.0031384813367397,1299.9999999999998,0.9926239817548769,0.008988000000000001,0.12458920588235295,136,23,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a006,0.11727933333333332
0.016148487301038076,0.015869380000000006,0.0167067019031142,-0.053098,inf,1.0,1.0196078431372548,0.9926470588235294,0.010415897058823531,0.11957623529411764,136,76,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a007,0.11727933333333332
0.015118944728950427,0.013721239742791241,0.01621321920415226,0.039415,0.039415,4.0,1.0196078431372548,0.9705882352941176,0.011220382352941176,0.12195761764705883,136,9,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a008,0.11727933333333332
0.015029317750865079,0.013349193252595162,0.015869380000000013,0.096182,inf,1.0,1.0196078431372548,0.9926470588235294,0.009773286764705883,0.14614100000000002,136,70,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a009,0.11727933333333332
0.001689830203824835,-0.007932804049861134,0.010595351249714386,0.043838999999999996,inf,3.0000000000000004,1.0196078431372548,0.9779411764705882,0.012735926470588235,0.12842735294117646,136,21,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a010,0.11727933333333332
-0.7986511641176469,-2.4276922523529407,0.015869380000000013,0.069342,inf,1.0,1299.9999999999998,0.9926470588235294,0.008922911764705882,0.12269020588235294,136,69,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a011,0.11727933333333332
0.015869380000000016,0.015869380000000002,0.015869380000000013,,inf,0.0,0.0,1.0,0.008394970588235292,0.11265079411764706,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a012,0.11727933333333332
0.015869380000000016,0.015869380000000002,0.015869380000000013,,inf,0.0,0.0,1.0,0.01033331617647059,0.11130638235294116,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a013,0.11727933333333332
0.015728926170703594,0.015307564682814311,0.015869380000000013,0.002865,inf,1.0,1.0196078431372548,0.9926470588235294,0.009052823529411764,0.1317525,136,70,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a014,0.11727933333333332
0.03843376623990773,0.012506661550749714,0.08707637013235288,-0.014890675527756072,inf,1.0062818761230268,1299.9999999999998,0.992600868557919,0.009612301470588237,0.11569511764705882,136,10,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a015,0.11727933333333332
0.01603454327566322,0.01558656987312573,0.016755490389561714,0.014007,inf,2.0,1.0196078431372548,0.9852941176470589,0.011189316176470588,0.11747749999999998,136,51,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a016,0.11727933333333332
0.015765264694348344,0.015554431200403694,0.015869380000000013,-0.001982,inf,1.0,1.0196078431372548,0.9926470588235294,0.010351367647058825,0.11161367647058824,136,80,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a017,0.11727933333333332
0.015869380000000016,0.015869380000000002,0.015869380000000013,,inf,0.0,0.0,1.0,0.01043008088235294,0.10524082352941179,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a018,0.11727933333333332
0.016820158316032296,0.0148635540198962,0.01977891277854672,0.037666,0.037666,10.000000000000002,1.0196078431372548,0.9264705882352942,0.01024620588235294,0.1233679411764706,136,1,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a019,0.11727933333333332
-0.004682395048613178,-0.01151261379805013,0.0038818924443181912,0.08706,0.08706,11.000000000000002,1.0196078431372548,0.9191176470588235,0.010588661764705881,0.08456294117647058,136,1,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a020,0.11727933333333332
0.019823282468423194,-0.008804906247777858,0.05434391838781798,0.008739,inf,3.0000000000000004,1.0196078431372548,0.9779411764705882,0.011422941176470587,0.09117120588235295,136,23,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a021,0.11727933333333332
0.015592173068050767,0.014502096978085365,0.016405042226066903,0.049661,inf,3.0000000000000004,1.0196078431372548,0.9779411764705882,0.010765889705882353,0.08927838235294118,136,15,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a022,0.11727933333333332
0.013059977376536431,0.002695616604805547,0.02370949812407596,-0.062393000000000004,inf,2.0,1.0196078431372548,0.9852941176470589,0.01198429411764706,0.08458679411764707,136,55,1,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a023,0.11727933333333332
-0.7000449982003056,-2.875013422322371,0.03500346763149485,0.023802539562923872,0.11520084615384615,1.0831973387087357,1299.9999999999998,0.9920353136859652,0.015196448529411766,0.11211073529411765,136,0,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_a024,0.11727933333333332
0.015869380000000016,0.015869380000000002,0.015869380000000013,,inf,0.0,0.0,1.0,0.010494167941176472,0.10811740352941177,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,constant_equal_weight_public,0.11727933333333332
0.008695472714972959,0.0007726889686212611,0.017112642370195132,0.1008969465648855,0.11046079844961242,130.9999999999993,1.0196078431372548,0.03676470588235814,0.009122507352941178,0.10031176470588235,136,0,4,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,momentum_12,0.11727933333333332
0.029733261279195452,0.013839948598770005,0.047128999220542554,,inf,0.0,0.0,1.0,0.012497294117647058,0.08615017647058823,136,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,low_vol_12,0.11727933333333332
0.01945303740993911,0.00847199790334101,0.03183640675148835,0.10105158333333335,0.105627,47.999999999999844,1.0196078431372548,0.6470588235294129,0.007538588235294119,0.10030223529411765,136,0,3,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,risk_adjusted_12,0.11727933333333332
-0.6280100988287058,-2.801367981237289,0.10824692414851327,0.018352923433874693,0.11011699999999999,1.0284232146910484,1299.9999999999998,0.99243806459786,0.010732117647058824,0.09482426470588236,136,0,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,7,test,block,ridge_return_train_only,0.11727933333333332
-0.7443208336255052,-2.3399049238704412,0.05627478772955495,0.015722803088803076,0.11379099999999999,1.0316059164208675,1299.9999999999998,0.9904480933664734,0.00882763888888889,0.15063970370370366,108,0,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a000,0.11727933333333332
0.016071342222222236,0.01607134222222221,0.01607134222222223,,inf,0.0,0.0,1.0,0.009833185185185186,0.12984870370370372,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a001,0.11727933333333332
0.4031826399118884,0.04368059946948895,1.4654294399770031,-0.04879230805316657,-0.011724000000000002,1.006281876123027,1299.9999999999998,0.990682575221083,0.00972399074074074,0.13188455555555556,108,0,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a002,0.11727933333333332
0.016071342222222236,0.01607134222222221,0.01607134222222223,,inf,0.0,0.0,1.0,0.006058222222222223,0.13150477777777775,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a003,0.11727933333333332
-0.46138185119341585,-1.428224567860082,0.016071342222222226,0.023594,inf,1.0,1299.9999999999998,0.9907407407407407,0.003381138888888887,0.14408377777777776,108,74,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a004,0.11727933333333332
0.015609664336318904,0.01468630856451222,0.016071342222222226,0.032831,inf,1.0,1.0196078431372548,0.9907407407407407,0.009945157407407408,0.14978137037037037,108,69,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a005,0.11727933333333332
0.04000104016053769,0.029246654891682895,0.05034865541526193,,inf,0.0,0.0,1.0,0.009381342592592592,0.12804733333333335,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a006,0.11727933333333332
0.016775286526264848,0.012018576612361815,0.022408324354797074,0.125267,0.125267,6.000000000000002,1.0196078431372548,0.9444444444444444,0.010642249999999997,0.12608803703703703,108,1,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a007,0.11727933333333332
0.012144737254901962,0.007300202134430727,0.01630278601081255,0.20616299999999999,0.20616299999999999,9.000000000000002,1.0196078431372548,0.9166666666666666,0.010516777777777778,0.13873103703703704,108,0,2,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a008,0.11727933333333332
0.016071342222222236,0.01607134222222221,0.01607134222222223,,inf,0.0,0.0,1.0,0.007955342592592594,0.12897359259259258,108,200,0,monthly_me_inv,monthly two-characteristic,return_seeking_recent_winner,17,calibration,iid,constant_a009,0.11727933333333332
